date,open,high,low,close,volume
2025-03-21,78562.85,83626.23,73715.11,82176.27,29798720492
2025-03-22,82176.27,83453.76,80811.95,82364.97,42026917608
2025-03-23,82364.97,87172.99,77262.83,85850.73,20715092375
2025-03-24,85850.73,89056.52,81795.92,83207.75,30926684869
2025-03-25,83207.75,86512.97,80443.12,80849.84,17447253490
2025-03-26,80849.84,82667.46,79198.29,79667.86,42077605678
2025-03-27,79667.86,81744.8,76971.39,81161.2,40969032351
2025-03-28,81161.2,85516.93,76173.81,77518.6,26960817295
2025-03-29,77518.6,79269.42,75886.69,78295.04,38760141907
2025-03-30,78295.04,80549.08,77389.64,79102.17,31331670879
2025-03-31,79102.17,84451.13,73804.1,82947.0,36470077208
2025-04-01,82947.0,83586.05,81610.87,83324.44,23035669536
2025-04-02,83324.44,87524.64,80211.6,85933.78,19724924826
2025-04-03,85933.78,87671.44,84240.16,86772.62,43689052974
2025-04-04,86772.62,88257.6,84631.65,87233.68,41549424941
2025-04-05,87233.68,90230.7,85148.77,85174.56,26528110817
2025-04-06,85174.56,88998.2,81011.72,88805.68,27633022400
2025-04-07,88805.68,89978.16,87229.29,88106.15,22786040170
2025-04-08,88106.15,93689.53,83683.31,84199.11,43847110944
2025-04-09,84199.11,89319.22,79304.81,87886.46,42641460296
2025-04-10,87886.46,92056.81,82477.62,83812.07,21664640137
2025-04-11,83812.07,87787.44,80090.34,87286.47,29170334665
2025-04-12,87286.47,88581.48,86318.99,88197.24,29846855696
2025-04-13,88197.24,93190.38,84650.51,84716.94,42640735430
2025-04-14,84716.94,87195.12,82639.3,83763.55,43929408137
2025-04-15,83763.55,86219.54,81336.88,82357.13,23483191107
2025-04-16,82357.13,85629.14,79764.04,84645.84,16060495838
2025-04-17,84645.84,88872.52,81389.75,81768.72,39946356740
2025-04-18,81768.72,86006.85,78248.32,78274.7,35053655151
2025-04-19,78274.7,79143.42,76883.54,78321.65,20931021000
2025-04-20,78321.65,79772.9,75927.88,77234.84,43080541959
2025-04-21,77234.84,79209.37,74604.74,76146.31,33456318958
2025-04-22,76146.31,78146.16,75027.03,76988.89,41008851422
2025-04-23,76988.89,79669.08,74529.84,75810.5,17249408873
2025-04-24,75810.5,78091.4,74109.19,74421.1,33662746736
2025-04-25,74421.1,76387.79,73129.87,75213.77,31172451416
2025-04-26,75213.77,77581.44,73662.64,76118.06,16484431778
2025-04-27,76118.06,76776.23,74563.04,75761.37,41485523750
2025-04-28,75761.37,76698.08,75000.32,76098.99,38565919265
2025-04-29,76098.99,78758.25,73013.4,74221.01,31182906993
2025-04-30,74221.01,76641.03,70782.63,72146.8,28574176031
2025-05-01,72146.8,73556.71,70980.91,71806.42,27457606079
2025-05-02,71806.42,72796.12,70203.59,70945.63,31092484853
2025-05-03,70945.63,72053.81,70822.32,70914.41,22115170776
2025-05-04,70914.41,74141.55,67071.09,68367.87,29462566651
2025-05-05,68367.87,71450.7,66108.8,66593.52,17266288048
2025-05-06,66593.52,69932.21,63520.88,63938.32,36823742764
2025-05-07,63938.32,65886.47,61028.81,62290.3,37516402330
2025-05-08,62290.3,62967.9,60622.54,61850.25,20774940602
2025-05-09,61850.25,64489.12,59968.42,63427.47,31555480664
2025-05-10,63427.47,64079.08,63185.82,63530.48,25919782997
2025-05-11,63530.48,65860.15,60943.41,61373.55,25142049296
2025-05-12,61373.55,63471.59,58520.11,59497.99,24561423259
2025-05-13,59497.99,62722.2,55985.26,56739.85,42169806578
2025-05-14,56739.85,59549.39,54801.93,54985.7,15425473338
2025-05-15,54985.7,56979.54,52384.51,56948.25,29565235770
2025-05-16,56948.25,60482.57,54101.77,59362.49,22263003775
2025-05-17,59362.49,61633.76,56659.11,57513.51,38606306628
2025-05-18,57513.51,60495.51,55175.21,55654.85,40933344786
2025-05-19,55654.85,57686.35,53841.37,54595.34,44200652685
2025-05-20,54595.34,55975.62,53620.29,55531.24,15406772759
2025-05-21,55531.24,57331.35,53659.75,56372.15,44339656622
2025-05-22,56372.15,59869.19,53632.25,59069.61,20438688691
2025-05-23,59255.28,61358.17,56704.61,61174.13,38539547608
2025-05-24,61281.12,64058.99,58445.15,62892.36,41007158392
2025-05-25,63093.3,64067.24,61284.35,63661.07,26183557998
2025-05-26,63854.18,67197.08,60752.28,61635.47,26603559768
2025-05-27,61819.33,63655.17,59477.02,60007.54,26654407410
2025-05-28,60098.47,61377.78,58826.62,59638.97,16085741932
2025-05-29,59793.19,61229.13,57912.67,58519.4,23760261894
2025-05-30,58724.26,61115.06,57193.77,57217.93,43411743303
2025-05-31,57323.1,59920.61,54767.5,54783.63,24358408216
2025-06-01,54844.99,57739.88,52061.68,57385.64,16459823913
2025-06-02,57578.18,59896.66,55344.49,55626.66,44523967062
2025-06-03,55789.11,57177.34,54524.94,55052.66,30934659078
2025-06-04,55173.9,56661.47,53848.37,54306.7,39939918557
2025-06-05,54406.2,57087.12,52098.05,52206.99,33103476478
2025-06-06,52287.28,54239.11,49951.7,54191.51,37191109278
2025-06-07,54358.81,55901.89,52026.76,52830.18,29327788729
2025-06-08,52940.72,55354.87,50444.28,55185.95,22052885378
2025-06-09,55303.61,58053.17,52513.68,57935.1,34878482507
2025-06-10,58140.86,61520.0,55508.58,60605.64,27824437732
2025-06-11,60729.82,62429.7,58754.76,61559.97,39476025575
2025-06-12,61780.09,64999.01,57628.42,58815.53,43160447589
2025-06-13,58909.55,61715.87,56198.11,60771.54,36132250744
2025-06-14,60938.88,64260.17,58189.57,58547.58,35190570305
2025-06-15,58775.18,59578.65,57046.5,58025.67,18928700855
2025-06-16,58140.34,60463.09,55691.83,59882.94,41185752711
2025-06-17,60031.01,61303.97,59108.68,59674.32,43087780976
2025-06-18,59759.77,63314.33,57097.13,62279.61,19741427891
2025-06-19,62499.91,64970.25,59463.59,64423.47,24872402819
2025-06-20,64597.4,66841.97,61620.24,66724.36,44026079325
2025-06-21,66957.32,68266.22,65507.49,66117.9,16990072471
2025-06-22,66216.46,68891.55,63612.8,64231.53,19751501863
2025-06-23,64368.33,67355.48,60505.48,61402.62,27282308530
2025-06-24,61552.61,62327.93,60549.82,61377.91,15678020076
2025-06-25,61494.95,62045.75,59941.77,61034.98,23303514300
2025-06-26,61189.5,62958.18,59261.49,60062.74,36660360785
2025-06-27,60285.2,61528.32,58745.48,61260.95,42107119876
2025-06-28,61425.45,64123.77,58712.68,59619.42,40772228948
2025-06-29,59756.31,61317.14,58603.35,58691.04,32226990100
2025-06-30,58815.35,60227.41,56756.28,60012.2,26438600832
2025-07-01,60157.74,61464.74,59608.13,60332.56,41610661517
2025-07-02,60529.79,62681.78,58566.32,62342.61,32870435033
2025-07-03,62456.75,63358.99,61966.88,62670.62,42808144361
2025-07-04,62889.95,64144.07,61566.52,62480.56,31812241948
2025-07-05,62692.48,66037.94,59413.94,65018.37,38070390589
2025-07-06,65258.51,69411.43,62014.33,62376.1,36866334075
2025-07-07,62533.75,65698.4,58982.71,59945.13,43432605388
2025-07-08,60085.36,63139.77,57184.64,62832.25,18030275970
2025-07-09,62946.64,65329.35,61080.01,64196.67,31213339611
2025-07-10,64368.01,65602.75,63622.92,63638.57,22716708884
2025-07-11,63827.99,66649.36,61334.19,62135.69,17502003926
2025-07-12,62405.75,64736.61,61033.22,61274.35,34952347140
2025-07-13,61421.59,63266.7,59099.76,62905.97,30767711002
2025-07-14,63129.92,65041.28,61371.63,61714.61,40560519909
2025-07-15,61853.84,62909.53,60569.11,62805.89,25881406468
2025-07-16,63178.52,66402.96,59787.47,60909.15,31571889423
2025-07-17,61328.39,64915.24,57579.4,63971.13,25249861165
2025-07-18,64207.21,65583.95,62119.18,65193.74,16347299722
2025-07-19,65596.43,68643.12,62338.23,67744.21,23005532082
2025-07-20,67990.53,70638.21,64385.32,70392.09,31973460932
2025-07-21,70782.99,74543.94,66661.84,67832.36,16553226515
2025-07-22,68174.5,68673.74,67315.75,67756.56,44079565862
2025-07-23,67992.82,71706.73,64694.44,65607.66,37370491750
2025-07-24,66064.86,70282.35,61605.38,62867.21,42816761171
2025-07-25,63180.11,66860.55,58794.34,66334.06,28056519501
2025-07-26,66845.68,69591.11,64943.75,65179.89,21366317074
2025-07-27,65383.26,69059.94,62482.37,68028.06,39415245545
2025-07-28,68198.15,69420.79,66959.01,68652.36,36690665867
2025-07-29,68872.28,70447.39,67306.98,67782.7,29795234144
2025-07-30,67942.91,71158.74,64139.04,71157.84,18099389490
2025-07-31,71463.63,74564.2,68077.26,69147.91,41583216916
2025-08-01,69663.48,70931.23,68036.38,70336.8,24733980950
2025-08-02,70619.06,73343.36,67762.35,72907.32,18989643649
2025-08-03,73403.31,77398.69,69900.6,76108.43,34424556436
2025-08-04,76479.62,79190.75,72736.09,79019.59,43818708101
2025-08-05,79313.97,84037.65,75432.93,76159.26,29470880244
2025-08-06,76610.9,78445.51,74012.66,78141.06,24629906018
2025-08-07,78658.01,82169.89,73846.11,81917.75,20714219921
2025-08-08,82144.72,85822.38,78822.11,84457.07,17619003378
2025-08-09,85080.11,89522.49,81715.41,88061.51,22835210490
2025-08-10,88744.93,89707.63,86942.45,87897.45,29299488199
2025-08-11,88445.64,91578.15,84110.97,85732.64,16557324635
2025-08-12,86238.25,87715.2,84440.36,86581.67,15714670049
2025-08-13,87110.87,91177.44,83478.73,83711.31,28134887742
2025-08-14,84002.18,88277.25,80488.64,87376.0,34305705042
2025-08-15,87695.39,91619.22,82792.55,83830.01,39836925673
2025-08-16,84123.17,88499.54,78810.3,88257.79,33155731938
2025-08-17,88779.4,92750.96,85988.63,91517.26,15651995376
2025-08-18,92109.58,95339.12,88947.1,90671.51,20791356774
2025-08-19,91049.49,92489.2,89319.28,92432.8,20078646803
2025-08-20,93053.81,98591.91,87931.62,96935.28,26648038175
2025-08-21,97597.95,101915.86,94160.41,100371.8,32837713489
2025-08-22,100590.2,103777.19,97142.79,98245.02,43797916354
2025-08-23,98479.86,101817.66,96420.92,96578.24,19165579440
2025-08-24,97298.37,99043.3,94314.09,98855.04,38815881054
2025-08-25,99528.07,103131.85,96890.02,96913.39,18453251057
2025-08-26,97334.82,101328.02,93204.86,100141.72,25656805171
2025-08-27,100727.92,104294.79,97721.95,98292.69,35728757183
2025-08-28,98902.43,104044.18,94515.55,95505.39,25121505442
2025-08-29,96141.68,98631.38,94260.67,97975.71,22376014626
2025-08-30,98300.01,102663.76,93603.97,94919.34,30730446022
2025-08-31,95518.64,100943.4,89285.23,91122.98,32416561296
2025-09-01,91649.41,95131.64,89864.07,93434.59,23376395370
2025-09-02,94166.03,99482.74,89507.87,98084.92,23581958459
2025-09-03,98300.0,100526.34,97709.35,97838.27,43232142123
2025-09-04,98494.22,100449.0,94945.14,96590.19,40794935268
2025-09-05,96871.12,102089.55,91946.12,100838.74,19643748225
2025-09-06,101284.84,106214.78,96151.22,105246.55,41207626740
2025-09-07,105857.94,110467.81,101796.4,102191.57,15649862934
